1.015516400000000000e+07 8.452981091977562755e-06
1.013780400000000000e+07 2.125355240423232317e-05
1.012050500000000000e+07 3.623364318627864122e-05
1.010326300000000000e+07 5.119018533150665462e-05
1.008608100000000000e+07 6.364783621393144131e-05
1.006895600000000000e+07 7.569839362986385822e-05
1.005189100000000000e+07 8.756368333706632257e-05
1.003488300000000000e+07 7.988599827513098717e-05
1.001793100000000000e+07 6.990240945015102625e-05
1.000103800000000000e+07 6.000346184009686112e-05
9.984201000000000000e+06 5.897984738112427294e-05
9.967420000000000000e+06 5.863422120455652475e-05
9.950697000000000000e+06 5.835947013110853732e-05
9.934029000000000000e+06 6.547214434249326587e-05
9.917417000000000000e+06 7.286368781933560967e-05
9.900860000000000000e+06 7.998288492672145367e-05
9.884358000000000000e+06 6.820890848757699132e-05
9.867912000000000000e+06 5.631431122310459614e-05
9.851520000000000000e+06 4.471492138691246510e-05
9.835182000000000000e+06 3.981975532951764762e-05
9.818900000000000000e+06 3.492480391287244856e-05
9.802670000000000000e+06 3.006131737492978573e-05
9.786494000000000000e+06 2.557924017310142517e-05
9.770372000000000000e+06 2.110196146531961858e-05
9.754302000000000000e+06 1.723592140479013324e-05
9.738285000000000000e+06 1.830206019803881645e-05
9.722321000000000000e+06 1.936498301802203059e-05
9.706408000000000000e+06 2.004499401664361358e-05
9.690549000000000000e+06 1.845492624852340668e-05
9.674740000000000000e+06 1.686483665253035724e-05
9.658982000000000000e+06 1.527237691334448755e-05
9.643277000000000000e+06 1.366900050925323740e-05
9.627623000000000000e+06 1.208513458550442010e-05
9.612018000000000000e+06 1.266595427296124399e-05
9.596465000000000000e+06 2.126503022736869752e-05
9.580962000000000000e+06 2.982313526445068419e-05
9.565509000000000000e+06 3.393439692445099354e-05
9.550105000000000000e+06 2.446736471028998494e-05
9.534750000000000000e+06 1.502472605352522805e-05
9.519447000000000000e+06 8.183350473700556904e-06
9.504191000000000000e+06 8.003037692105863243e-06
9.488985000000000000e+06 7.822683073754888028e-06
9.473826000000000000e+06 7.637911949132103473e-06
9.458717000000000000e+06 7.443537015205947682e-06
9.443656000000000000e+06 7.263366569532081485e-06
9.428641000000000000e+06 8.556742614018730819e-06
9.413676000000000000e+06 1.259655527974246070e-05
9.398757000000000000e+06 1.659876215853728354e-05
9.383885000000000000e+06 1.674357372394297272e-05
9.369060000000000000e+06 1.068576329998904839e-05
9.354284000000000000e+06 4.665505912271328270e-06
9.339552000000000000e+06 2.458221160850371234e-06
9.324867000000000000e+06 5.567393145611276850e-06
9.310228000000000000e+06 8.689462447364348918e-06
9.295635000000000000e+06 1.310881179961143062e-05
9.281088000000000000e+06 1.910162609419785440e-05
9.266586000000000000e+06 2.507065801182761788e-05
9.252130000000000000e+06 2.866781687771435827e-05
9.237719000000000000e+06 2.975802453875076026e-05
9.223352000000000000e+06 3.083393676206469536e-05
9.209030000000000000e+06 3.049562474188860506e-05
9.194753000000000000e+06 2.885416506615001708e-05
9.180519000000000000e+06 2.718571522564161569e-05
9.166330000000000000e+06 2.286776725668460131e-05
9.152184000000000000e+06 1.642370261834003031e-05
9.138083000000000000e+06 1.002888893708586693e-05
9.124024000000000000e+06 8.433160473941825330e-06
9.110008000000000000e+06 1.018451439449563622e-05
9.096036000000000000e+06 1.192001127492403612e-05
9.082107000000000000e+06 1.212119605042971671e-05
9.068219000000000000e+06 1.139576397690689191e-05
9.054375000000000000e+06 1.066758431989001110e-05
9.040573000000000000e+06 9.675232831796165556e-06
9.026812000000000000e+06 8.545476703147869557e-06
9.013093000000000000e+06 7.492897111660568044e-06
8.999416000000000000e+06 1.381000220135319978e-05
8.985781000000000000e+06 2.340369974263012409e-05
8.972187000000000000e+06 3.298863884992897511e-05
8.958633000000000000e+06 4.174224159214645624e-05
8.945121000000000000e+06 5.018320007366128266e-05
8.931650000000000000e+06 5.855398194398730993e-05
8.918219000000000000e+06 6.030676740920171142e-05
8.904827000000000000e+06 5.998273627483285964e-05
8.891477000000000000e+06 5.963836520095355809e-05
8.878167000000000000e+06 5.738740219385363162e-05
8.864895000000000000e+06 5.464662899612449110e-05
8.851664000000000000e+06 5.189391231397166848e-05
8.838474000000000000e+06 4.802805051440373063e-05
8.825321000000000000e+06 4.393434937810525298e-05
8.812207000000000000e+06 3.986389128840528429e-05
8.799133000000000000e+06 3.621292125899344683e-05
8.786097000000000000e+06 3.636829205788671970e-05
8.773100000000000000e+06 3.472877870080992579e-05
8.760141000000000000e+06 2.740143281698692590e-05
8.747220000000000000e+06 1.510166566731641069e-05
8.734338000000000000e+06 1.192568561236839741e-05
8.721493000000000000e+06 8.726284249860327691e-06
8.708686000000000000e+06 5.851472451467998326e-06
8.695917000000000000e+06 3.010919044754700735e-06
8.683185000000000000e+06 3.292866495030466467e-06
8.670490000000000000e+06 3.676844698929926381e-06
8.657833000000000000e+06 4.132630238018464297e-06
8.645212000000000000e+06 8.258170964836608618e-06
8.632628000000000000e+06 1.240179426531540230e-05
8.620080000000000000e+06 1.624420110601931810e-05
8.607569000000000000e+06 1.412500841979635879e-05
8.595095000000000000e+06 1.200512269861064851e-05
8.582655000000000000e+06 9.794672223506495357e-06
8.570254000000000000e+06 6.571670837729470804e-06
8.557886000000000000e+06 3.359880338393850252e-06
8.545555000000000000e+06 1.424676383976475336e-06
8.533260000000000000e+06 9.211789802066050470e-06
8.521000000000000000e+06 1.698300002317409962e-05
8.508774000000000000e+06 2.306658461748156697e-05
8.496584000000000000e+06 1.959085420821793377e-05
8.484428000000000000e+06 1.612082814972382039e-05
8.472308000000000000e+06 1.323009655607165769e-05
8.460222000000000000e+06 1.290737964154686779e-05
8.448170000000000000e+06 1.260786666534841061e-05
8.436153000000000000e+06 1.459350733057362959e-05
8.424170000000000000e+06 2.477209454809781164e-05
8.412221000000000000e+06 3.494312477414496243e-05
8.400305000000000000e+06 4.438704127096571028e-05
8.388423500000000000e+06 5.167494236957281828e-05
8.376575500000000000e+06 5.891489854548126459e-05
8.364760500000000000e+06 6.162581121316179633e-05
8.352978500000000000e+06 5.304469959810376167e-05
8.341231500000000000e+06 4.454876398085616529e-05
8.329515500000000000e+06 4.397723387228325009e-05
8.317833500000000000e+06 6.021714216331019998e-05
8.306183500000000000e+06 7.641965930815786123e-05
8.294567500000000000e+06 8.918822277337312698e-05
8.282983000000000000e+06 9.570340625941753387e-05
8.271430000000000000e+06 1.020864947349764407e-04
8.259910500000000000e+06 9.647838305681943893e-05
8.248422500000000000e+06 7.200544496299698949e-05
8.236966000000000000e+06 4.762390744872391224e-05
8.225541500000000000e+06 3.145425580441951752e-05
8.214149500000000000e+06 2.649366251716855913e-05
8.202787500000000000e+06 2.153602326870895922e-05
8.191458000000000000e+06 1.684128983470145613e-05
8.180159000000000000e+06 1.245890780410263687e-05
8.168891500000000000e+06 8.091635208984371275e-06
8.157655500000000000e+06 5.057902399130398408e-06
8.146449500000000000e+06 3.405300049053039402e-06
8.135275000000000000e+06 1.797246682144759689e-06
8.124131000000000000e+06 4.089584763278253376e-06
8.113016500000000000e+06 9.904204489430412650e-06
8.101933500000000000e+06 1.572333530930336565e-05
8.090880500000000000e+06 2.193452382925897837e-05
8.079857000000000000e+06 2.794041938614100218e-05
8.068864500000000000e+06 3.485585330054163933e-05
8.057901500000000000e+06 3.109252793365158141e-05
8.046968000000000000e+06 2.038340426224749535e-05
8.036064500000000000e+06 9.918966497934889048e-06
8.025190000000000000e+06 2.042470077867619693e-05
8.014345500000000000e+06 4.333193282946012914e-05
8.003530000000000000e+06 6.605065573239699006e-05
7.992743000000000000e+06 7.271736831171438098e-05
7.981986000000000000e+06 7.121467206161469221e-05
7.971257500000000000e+06 6.956141442060470581e-05
7.960557500000000000e+06 5.516770761460065842e-05
7.949886500000000000e+06 3.523763734847307205e-05
7.939243500000000000e+06 1.547853025840595365e-05
7.928630500000000000e+06 1.010056257655378431e-05
7.918044500000000000e+06 1.000198517431272194e-05
7.907486500000000000e+06 1.003716897685080767e-05
7.896957500000000000e+06 2.125856917700730264e-05
7.886456500000000000e+06 3.589819971239194274e-05
7.875983500000000000e+06 5.043448254582472146e-05
7.865537500000000000e+06 5.637691356241703033e-05
7.855119500000000000e+06 6.017612395226024091e-05
7.844729500000000000e+06 6.400624988600611687e-05
7.834366000000000000e+06 7.039340562187135220e-05
7.824030000000000000e+06 6.229931022971868515e-05
7.813723000000000000e+06 8.399259968427941203e-05
7.803441500000000000e+06 7.534353790106251836e-05
7.793187000000000000e+06 6.438709533540531993e-05
7.782960000000000000e+06 5.337484253686852753e-05
7.772759500000000000e+06 3.779647522605955601e-05
7.762586000000000000e+06 2.173261418647598475e-05
7.752438500000000000e+06 5.874011094419984147e-06
7.742318000000000000e+06 6.724203558405861259e-06
7.732224000000000000e+06 8.669164344610180706e-06
7.722155500000000000e+06 1.060944123310036957e-05
7.712113500000000000e+06 1.217039425682742149e-05
7.702098000000000000e+06 1.372085989714832976e-05
7.692108000000000000e+06 1.545707345940172672e-05
7.682144500000000000e+06 2.469240826030727476e-05
7.672206500000000000e+06 2.555978062446229160e-05
7.662293500000000000e+06 4.229674232192337513e-05
7.652407000000000000e+06 4.747303682961501181e-05
7.642545000000000000e+06 7.831228140275925398e-05
7.632710000000000000e+06 9.510618110653012991e-05
7.622899000000000000e+06 1.064364187186583877e-04
7.613113000000000000e+06 1.177391677629202604e-04
7.603353500000000000e+06 1.262029836652800441e-04
7.593617500000000000e+06 1.142079709097743034e-04
7.583907000000000000e+06 1.022130963974632323e-04
7.574221500000000000e+06 9.023176244227215648e-05
7.564561000000000000e+06 7.832385017536580563e-05
7.554924000000000000e+06 6.643121741944923997e-05
7.545312500000000000e+06 5.593907189904712141e-05
7.535724500000000000e+06 5.142950249137356877e-05
7.526162500000000000e+06 4.693013397627510130e-05
7.516623000000000000e+06 4.333595279604196548e-05
7.507108000000000000e+06 4.288405034458264709e-05
7.497617500000000000e+06 4.240498674334958196e-05
7.488151000000000000e+06 3.957495573558844626e-05
7.478708000000000000e+06 2.997022602357901633e-05
7.469289000000000000e+06 2.045685141638386995e-05
7.459893500000000000e+06 1.870118103397544473e-05
7.450522000000000000e+06 3.578431642381474376e-05
7.441173500000000000e+06 5.292225614539347589e-05
7.431848500000000000e+06 7.464071677532047033e-05
7.422547500000000000e+06 1.058418056345544755e-04
7.413269000000000000e+06 1.368861994706094265e-04
7.404014000000000000e+06 1.550084707560017705e-04
7.394782000000000000e+06 1.501346996519714594e-04
7.385573500000000000e+06 1.453181321267038584e-04
7.376388000000000000e+06 1.451628486393019557e-04
7.367224000000000000e+06 1.521815283922478557e-04
7.358083500000000000e+06 1.329750375589355826e-04
7.348966500000000000e+06 1.629178150324150920e-04
7.339870500000000000e+06 1.623695716261863708e-04
7.330798000000000000e+06 1.616616209503263235e-04
7.321748000000000000e+06 1.481930521549656987e-04
7.312719500000000000e+06 1.198734025820158422e-04
7.303713500000000000e+06 9.162972855847328901e-05
7.294729500000000000e+06 6.940391176613047719e-05
7.285768500000000000e+06 5.328548286342993379e-05
7.276829000000000000e+06 3.726790600921958685e-05
7.267911000000000000e+06 2.917569327109958977e-05
7.259015000000000000e+06 2.809760189848020673e-05
7.250141000000000000e+06 2.704744474613107741e-05
7.241288500000000000e+06 2.817632957885507494e-05
7.232457500000000000e+06 3.098482557106763124e-05
7.223648500000000000e+06 3.376497261342592537e-05
7.214860000000000000e+06 3.434947939240373671e-05
7.206094000000000000e+06 3.346388984937220812e-05
7.197349000000000000e+06 3.255363481002859771e-05
7.188625000000000000e+06 2.974556809931527823e-05
7.179922000000000000e+06 2.583858076832257211e-05
7.171240000000000000e+06 2.221419526904355735e-05
7.162579000000000000e+06 4.019835978397168219e-05
7.153939500000000000e+06 6.894152465974912047e-05
7.145319500000000000e+06 9.720634989207610488e-05
7.136721500000000000e+06 8.889164018910378218e-05
7.128144000000000000e+06 5.891863111173734069e-05
7.119586500000000000e+06 4.227364115649834275e-05
7.111049500000000000e+06 3.506787106744013727e-05
7.102533000000000000e+06 3.363141513545997441e-05
7.094038000000000000e+06 3.256825220887549222e-05
7.085562000000000000e+06 5.955434971838258207e-05
7.077106500000000000e+06 9.488601062912493944e-05
7.068671500000000000e+06 1.299247087445110083e-04
7.060256500000000000e+06 1.430694392183795571e-04
7.051861500000000000e+06 1.509166031610220671e-04
7.043486000000000000e+06 1.586391153978183866e-04
7.035131000000000000e+06 1.570940657984465361e-04
7.026795500000000000e+06 1.537789503345265985e-04
7.018479500000000000e+06 1.506052067270502448e-04
7.010183000000000000e+06 1.578880765009671450e-04
7.001908000000000000e+06 1.666767348069697618e-04
6.993650500000000000e+06 1.752950047375634313e-04
6.985413000000000000e+06 1.713740202831104398e-04
6.977194500000000000e+06 1.661923306528478861e-04
6.968996000000000000e+06 1.609679748071357608e-04
6.960816500000000000e+06 1.526201958768069744e-04
6.952656000000000000e+06 1.440843188902363181e-04
6.944514500000000000e+06 1.345706114079803228e-04
6.936392500000000000e+06 1.356691500404849648e-04
6.928289000000000000e+06 1.358652079943567514e-04
6.920204500000000000e+06 1.360567694064229727e-04
6.912139500000000000e+06 1.360983005724847317e-04
6.904092500000000000e+06 1.361486065434291959e-04
6.896064500000000000e+06 1.374217245029285550e-04
6.888054500000000000e+06 1.550795132061466575e-04
6.880064000000000000e+06 1.861864730017259717e-04
6.872092000000000000e+06 1.699799177004024386e-04
6.864138000000000000e+06 2.105508610839024186e-04
6.856202500000000000e+06 2.117568074027076364e-04
6.848285500000000000e+06 2.100247802445665002e-04
6.840386500000000000e+06 1.882013893919065595e-04
6.832506500000000000e+06 1.664205046836286783e-04
6.824643500000000000e+06 1.483689411543309689e-04
6.816799500000000000e+06 1.495397009421139956e-04
6.808973000000000000e+06 1.468663394916802645e-04
6.801164500000000000e+06 1.532119204057380557e-04
6.793374000000000000e+06 1.589976891409605742e-04
6.785601500000000000e+06 1.647364551899954677e-04
6.777846000000000000e+06 1.666776224737986922e-04
6.770109500000000000e+06 1.558465883135795593e-04
6.762389500000000000e+06 1.450167328584939241e-04
6.754687000000000000e+06 1.342798786936327815e-04
6.747002500000000000e+06 1.238035474671050906e-04
6.739336000000000000e+06 1.134410049417056143e-04
6.731686500000000000e+06 1.118669533752836287e-04
6.724053500000000000e+06 1.310921070398762822e-04
6.716438500000000000e+06 1.503599924035370350e-04
6.708841000000000000e+06 1.728743081912398338e-04
6.701260000000000000e+06 1.935104664880782366e-04
6.693696500000000000e+06 2.228284283773973584e-04
6.686150500000000000e+06 2.325891255168244243e-04
6.678621000000000000e+06 2.130176726495847106e-04
6.671108500000000000e+06 1.899381604744121432e-04
6.663612500000000000e+06 1.573669142089784145e-04
6.656134500000000000e+06 1.134771664510481060e-04
6.648672500000000000e+06 6.989994290051981807e-05
6.641226500000000000e+06 4.920582432532683015e-05
6.633797500000000000e+06 5.846139174536801875e-05
6.626386500000000000e+06 6.630714051425457001e-05
6.618990500000000000e+06 7.561312668258324265e-05
6.611611500000000000e+06 1.005549129331484437e-04
6.604249000000000000e+06 1.194644573843106627e-04
6.596902500000000000e+06 1.350783568341284990e-04
6.589573000000000000e+06 1.474146702094003558e-04
