1.015556100000000000e+07 1.348421355942264199e-04
1.013820100000000000e+07 1.312197709921747446e-04
1.012090100000000000e+07 1.277211267733946443e-04
1.010365900000000000e+07 1.242224680026993155e-04
1.008647500000000000e+07 1.404515496687963605e-04
1.006935100000000000e+07 1.602698612259700894e-04
1.005228400000000000e+07 1.800881582312285900e-04
1.003527400000000000e+07 1.652594655752182007e-04
1.001832400000000000e+07 1.814890420064330101e-04
1.000142900000000000e+07 1.809760433388873935e-04
9.984591000000000000e+06 1.840964396251365542e-04
9.967811000000000000e+06 1.875534944701939821e-04
9.951086000000000000e+06 1.910105638671666384e-04
9.934418000000000000e+06 1.884881203295662999e-04
9.917806000000000000e+06 1.975091145141050220e-04
9.901248000000000000e+06 2.007530274568125606e-04
9.884746000000000000e+06 2.268882235512137413e-04
9.868299000000000000e+06 2.158022834919393063e-04
9.851906000000000000e+06 2.797827473841607571e-04
9.835568000000000000e+06 3.007509512826800346e-04
9.819285000000000000e+06 2.990748907905071974e-04
9.803054000000000000e+06 3.406157775316387415e-04
9.786877000000000000e+06 3.228728310205042362e-04
9.770754000000000000e+06 3.051298845093697309e-04
9.754684000000000000e+06 2.858722291421145201e-04
9.738666000000000000e+06 1.249432971235364676e-04
9.722702000000000000e+06 2.159910509362816811e-04
9.706789000000000000e+06 1.825803628889843822e-04
9.690927000000000000e+06 1.601143012521788478e-04
9.675119000000000000e+06 1.376482250634580851e-04
9.659361000000000000e+06 1.196924567921087146e-04
9.643655000000000000e+06 1.259166456293314695e-04
9.628000000000000000e+06 1.321408199146389961e-04
9.612395000000000000e+06 1.375861320411786437e-04
9.596840000000000000e+06 1.397500454913824797e-04
9.581337000000000000e+06 1.419139443896710873e-04
9.565883000000000000e+06 1.419841864844784141e-04
9.550479000000000000e+06 1.349002122879028320e-04
9.535125000000000000e+06 1.130931050283834338e-04
9.519819000000000000e+06 1.195578734041191638e-04
9.504563000000000000e+06 1.079737048712559044e-04
9.489356000000000000e+06 9.638953633839264512e-05
9.474197000000000000e+06 8.648649236420169473e-05
9.459087000000000000e+06 8.059098036028444767e-05
9.444025000000000000e+06 7.469546835636720061e-05
9.429010000000000000e+06 8.144949242705479264e-05
9.414043000000000000e+06 1.138758525485172868e-04
9.399125000000000000e+06 1.463022053940221667e-04
9.384253000000000000e+06 1.673701626714318991e-04
9.369427000000000000e+06 1.686526666162535548e-04
9.354650000000000000e+06 1.673659571679309011e-04
9.339918000000000000e+06 1.652235805522650480e-04
9.325232000000000000e+06 1.514934992883354425e-04
9.310593000000000000e+06 1.377634325763210654e-04
9.296000000000000000e+06 1.383064955007284880e-04
9.281452000000000000e+06 1.574761699885129929e-04
9.266950000000000000e+06 1.766458590282127261e-04
9.252493000000000000e+06 1.874084409791976213e-04
9.238080000000000000e+06 1.886296813609078526e-04
9.223714000000000000e+06 1.898509217426180840e-04
9.209391000000000000e+06 1.837744785007089376e-04
9.195112000000000000e+06 1.704864407656714320e-04
9.180879000000000000e+06 1.571984030306339264e-04
9.166688000000000000e+06 1.583440316608175635e-04
9.152542000000000000e+06 1.719049614621326327e-04
9.138440000000000000e+06 1.854658767115324736e-04
9.124381000000000000e+06 1.571679749758914113e-04
9.110364000000000000e+06 1.752246898831799626e-04
9.096392000000000000e+06 1.650200865697115660e-04
9.082462000000000000e+06 1.608215097803622484e-04
9.068574000000000000e+06 1.605161232873797417e-04
9.054729000000000000e+06 1.602107222424820065e-04
9.040926000000000000e+06 1.951615849975496531e-04
9.027165000000000000e+06 2.498339745216071606e-04
9.013447000000000000e+06 3.045063349418342113e-04
8.999769000000000000e+06 3.203228407073765993e-04
8.986133000000000000e+06 3.175030578859150410e-04
8.972538000000000000e+06 3.146832750644534826e-04
8.958984000000000000e+06 3.035913396161049604e-04
8.945471000000000000e+06 2.891283074859529734e-04
8.932000000000000000e+06 2.746653044596314430e-04
8.918568000000000000e+06 2.974724338855594397e-04
8.905177000000000000e+06 2.874924975913017988e-04
8.891826000000000000e+06 3.685961419250816107e-04
8.878515000000000000e+06 4.088869318366050720e-04
8.865243000000000000e+06 4.505146353039890528e-04
8.852011000000000000e+06 4.921423387713730335e-04
8.838819000000000000e+06 3.481328894849866629e-04
8.825666000000000000e+06 5.052981432527303696e-04
8.812552000000000000e+06 5.082855932414531708e-04
8.799478000000000000e+06 4.867019015364348888e-04
8.786440000000000000e+06 4.607387527357786894e-04
8.773443000000000000e+06 4.347756039351224899e-04
8.760484000000000000e+06 4.282895824871957302e-04
8.747563000000000000e+06 4.243756702635437250e-04
8.734680000000000000e+06 4.204617580398917198e-04
8.721835000000000000e+06 4.370080423541367054e-04
8.709027000000000000e+06 4.553840844891965389e-04
8.696258000000000000e+06 4.737601266242563725e-04
8.683525000000000000e+06 4.886403330601751804e-04
8.670830000000000000e+06 5.033461493439972401e-04
8.658171000000000000e+06 4.733397217933088541e-04
8.645551000000000000e+06 5.334884044714272022e-04
8.632966000000000000e+06 5.489344475790858269e-04
8.620418000000000000e+06 5.648850928992033005e-04
8.607907000000000000e+06 6.036857375875115395e-04
8.595432000000000000e+06 6.424863822758197784e-04
8.582992000000000000e+06 6.798065151087939739e-04
8.570590000000000000e+06 6.922761094756424427e-04
8.558222000000000000e+06 6.911731907166540623e-04
8.545890000000000000e+06 5.069202161394059658e-04
8.533594000000000000e+06 4.812638508155941963e-04
8.521334000000000000e+06 6.699634250253438950e-04
8.509107000000000000e+06 5.914400098845362663e-04
8.496917000000000000e+06 6.308642332442104816e-04
8.484761000000000000e+06 7.135872729122638702e-04
8.472640000000000000e+06 7.462693029083311558e-04
8.460553000000000000e+06 5.748810363002121449e-04
8.448502000000000000e+06 8.439813391305506229e-04
8.436483000000000000e+06 7.153764599934220314e-04
8.424500000000000000e+06 7.852910202927887440e-04
8.412550000000000000e+06 9.151151170954108238e-04
8.400634000000000000e+06 9.863821323961019516e-04
8.388753000000000000e+06 6.971030379645526409e-04
8.376904000000000000e+06 1.052540377713739872e-03
8.365088500000000000e+06 8.407443528994917870e-04
8.353307000000000000e+06 1.101967762224376202e-03
8.341558000000000000e+06 1.121807144954800606e-03
8.329842500000000000e+06 1.141201355494558811e-03
8.318160000000000000e+06 1.159548293799161911e-03
8.306510000000000000e+06 1.046053133904933929e-03
8.294892000000000000e+06 1.093070837669074535e-03
8.283307500000000000e+06 1.222053542733192444e-03
8.271754500000000000e+06 9.657342452555894852e-04
8.260234000000000000e+06 1.240078359842300415e-03
8.248746000000000000e+06 1.150534604676067829e-03
8.237289000000000000e+06 1.025819336064159870e-03
8.225864000000000000e+06 1.368651050142943859e-03
8.214471500000000000e+06 1.392956823110580444e-03
8.203109500000000000e+06 6.850333302281796932e-04
8.191779000000000000e+06 1.417773775756359100e-03
8.180480500000000000e+06 1.470587681978940964e-03
8.169212500000000000e+06 1.329933525994420052e-03
8.157975500000000000e+06 1.407484873197972775e-03
8.146770000000000000e+06 1.445823232643306255e-03
8.135594500000000000e+06 1.681859721429646015e-03
8.124449500000000000e+06 1.632014056667685509e-03
8.113335000000000000e+06 1.808978966437280178e-03
8.102251000000000000e+06 1.404133043251931667e-03
8.091197500000000000e+06 1.391856465488672256e-03
8.080174500000000000e+06 1.000092364847660065e-03
8.069180500000000000e+06 6.743983831256628036e-04
8.058217000000000000e+06 7.510013529099524021e-04
8.047283500000000000e+06 1.472732285037636757e-03
8.036379500000000000e+06 1.654400140978395939e-03
8.025504500000000000e+06 1.647477154619991779e-03
8.014659500000000000e+06 1.467429799959063530e-03
8.003843500000000000e+06 1.621526316739618778e-03
7.993056500000000000e+06 1.434115227311849594e-03
7.982299000000000000e+06 1.527038519270718098e-03
7.971570000000000000e+06 1.531777321361005306e-03
7.960869500000000000e+06 1.499062404036521912e-03
7.950198500000000000e+06 2.733680419623851776e-03
7.939555500000000000e+06 2.822838025167584419e-03
7.928941000000000000e+06 2.017062390223145485e-03
7.918355500000000000e+06 1.536893425509333611e-03
7.907797500000000000e+06 4.367582441773265600e-04
7.897267500000000000e+06 2.795020118355751038e-03
7.886766500000000000e+06 3.222776344045996666e-03
7.876292500000000000e+06 3.027959261089563370e-03
7.865846000000000000e+06 3.145598806440830231e-03
7.855428500000000000e+06 2.263711532577872276e-03
7.845037500000000000e+06 2.542508998885750771e-03
7.834674000000000000e+06 2.685479819774627686e-03
7.824338500000000000e+06 3.334817942231893539e-03
7.814029500000000000e+06 2.508424222469329834e-03
7.803747500000000000e+06 2.062165411189198494e-03
7.793492500000000000e+06 3.431537421420216560e-03
7.783265000000000000e+06 2.341173589229583740e-03
7.773064000000000000e+06 1.128603122197091579e-03
7.762890000000000000e+06 2.363612409681081772e-03
7.752742500000000000e+06 3.452053992077708244e-03
7.742621000000000000e+06 3.771404735743999481e-03
7.732527000000000000e+06 4.440462682396173477e-03
7.722458000000000000e+06 3.310620319098234177e-03
7.712416000000000000e+06 2.276811050251126289e-03
7.702400000000000000e+06 3.034816123545169830e-03
7.692410000000000000e+06 3.167566610500216484e-03
7.682445500000000000e+06 4.142338410019874573e-03
7.672507500000000000e+06 4.385815002024173737e-03
7.662594500000000000e+06 4.347010981291532516e-03
7.652707000000000000e+06 3.952186089009046555e-03
7.642845000000000000e+06 3.091267775744199753e-03
7.633009000000000000e+06 4.579522646963596344e-03
7.623198000000000000e+06 4.025569185614585876e-03
7.613412000000000000e+06 3.428578376770019531e-03
7.603651500000000000e+06 3.680934896692633629e-03
7.593915500000000000e+06 4.722813609987497330e-03
7.584204500000000000e+06 6.301600020378828049e-03
7.574518500000000000e+06 5.010529886931180954e-03
7.564857000000000000e+06 4.660740960389375687e-03
7.555220000000000000e+06 2.583857858553528786e-03
7.545608500000000000e+06 2.492724452167749405e-03
7.536020500000000000e+06 3.628434147685766220e-03
7.526457000000000000e+06 4.151870496571063995e-03
7.516917500000000000e+06 4.335790872573852539e-03
7.507402000000000000e+06 3.136580809950828552e-03
7.497911000000000000e+06 2.372575225308537483e-03
7.488444000000000000e+06 4.165877588093280792e-03
7.479001000000000000e+06 5.164579022675752640e-03
7.469581500000000000e+06 5.975711159408092499e-03
7.460186000000000000e+06 5.295958835631608963e-03
7.450814000000000000e+06 4.216128494590520859e-03
7.441465000000000000e+06 5.073662381619215012e-03
7.432140500000000000e+06 4.757018294185400009e-03
7.422838500000000000e+06 2.498811576515436172e-03
7.413559500000000000e+06 3.173433709889650345e-03
7.404304500000000000e+06 5.922657903283834457e-03
7.395072000000000000e+06 6.050196476280689240e-03
7.385862500000000000e+06 4.016502294689416885e-03
7.376676500000000000e+06 3.701074747368693352e-03
7.367513000000000000e+06 4.176191054284572601e-03
7.358372000000000000e+06 5.204571876674890518e-03
7.349254000000000000e+06 6.305073853582143784e-03
7.340158500000000000e+06 1.036880444735288620e-02
7.331085000000000000e+06 1.128814090043306351e-02
7.322034500000000000e+06 8.769884705543518066e-03
7.313006000000000000e+06 7.369200699031352997e-03
7.304000000000000000e+06 8.669411763548851013e-03
7.295016000000000000e+06 1.365330070257186890e-02
7.286054000000000000e+06 1.670697331428527832e-02
7.277114000000000000e+06 1.357101090252399445e-02
7.268196500000000000e+06 9.585771709680557251e-03
7.259299500000000000e+06 8.099522441625595093e-03
7.250425000000000000e+06 8.175652474164962769e-03
7.241572500000000000e+06 6.903367582708597183e-03
7.232741000000000000e+06 8.412372320890426636e-03
7.223931000000000000e+06 1.335103623569011688e-02
7.215143500000000000e+06 1.559552177786827087e-02
7.206376500000000000e+06 1.297761593014001846e-02
7.197630500000000000e+06 1.093477569520473480e-02
7.188906500000000000e+06 9.624842554330825806e-03
7.180203000000000000e+06 1.448840461671352386e-02
7.171520500000000000e+06 2.515078336000442505e-02
7.162860000000000000e+06 3.136283159255981445e-02
7.154219500000000000e+06 3.088571131229400635e-02
7.145599500000000000e+06 2.199235558509826660e-02
7.137001000000000000e+06 1.563363149762153625e-02
7.128423000000000000e+06 1.374934054911136627e-02
7.119865000000000000e+06 1.757611520588397980e-02
7.111328500000000000e+06 2.547595649957656860e-02
7.102812000000000000e+06 2.928499504923820496e-02
7.094315500000000000e+06 2.500961534678936005e-02
7.085840000000000000e+06 1.693741418421268463e-02
7.077384000000000000e+06 1.280901767313480377e-02
7.068948500000000000e+06 1.300528738647699356e-02
7.060533500000000000e+06 1.863522455096244812e-02
7.052138000000000000e+06 2.557957731187343597e-02
7.043762500000000000e+06 2.901976369321346283e-02
7.035407000000000000e+06 2.663497999310493469e-02
7.027071000000000000e+06 2.191652730107307434e-02
7.018755000000000000e+06 2.169714123010635376e-02
7.010459000000000000e+06 2.910683304071426392e-02
7.002181500000000000e+06 4.670556262135505676e-02
6.993924000000000000e+06 6.367615610361099243e-02
6.985686500000000000e+06 6.157375499606132507e-02
6.977468000000000000e+06 5.170044302940368652e-02
6.969268500000000000e+06 3.966320678591728210e-02
6.961089000000000000e+06 3.790985047817230225e-02
6.952928000000000000e+06 4.537298530340194702e-02
6.944786500000000000e+06 5.622163042426109314e-02
6.936664500000000000e+06 5.882034078240394592e-02
6.928560500000000000e+06 4.693933948874473572e-02
6.920475500000000000e+06 3.013369813561439514e-02
6.912410000000000000e+06 2.115993760526180267e-02
6.904363000000000000e+06 2.195347286760807037e-02
6.896334500000000000e+06 2.979766204953193665e-02
6.888325000000000000e+06 3.878283500671386719e-02
6.880334000000000000e+06 4.174840077757835388e-02
6.872361500000000000e+06 3.404748439788818359e-02
6.864407500000000000e+06 2.767824940383434296e-02
6.856471500000000000e+06 2.707618288695812225e-02
6.848554000000000000e+06 3.230801597237586975e-02
6.840655500000000000e+06 4.622460529208183289e-02
6.840057000000000000e+06 4.757148772478103638e-02
6.839275000000000000e+06 4.937601462006568909e-02
6.838493500000000000e+06 5.122085660696029663e-02
6.837711000000000000e+06 5.309502035379409790e-02
6.836929500000000000e+06 5.498587712645530701e-02
6.836148000000000000e+06 5.687931925058364868e-02
6.835367500000000000e+06 5.876008421182632446e-02
6.834587000000000000e+06 6.061217561364173889e-02
6.833806000000000000e+06 6.241936981678009033e-02
6.833025500000000000e+06 6.416577845811843872e-02
6.832774000000000000e+06 6.471296399831771851e-02
6.832245000000000000e+06 6.583642214536666870e-02
6.831465000000000000e+06 6.741776317358016968e-02
6.830684500000000000e+06 6.889814138412475586e-02
6.829905000000000000e+06 7.026810944080352783e-02
6.829125000000000000e+06 7.152060419321060181e-02
6.828346000000000000e+06 7.265095412731170654e-02
6.827566500000000000e+06 7.365671545267105103e-02
6.826787000000000000e+06 7.453737407922744751e-02
6.826008500000000000e+06 7.529387623071670532e-02
6.825229000000000000e+06 7.592812925577163696e-02
6.824911000000000000e+06 7.615279406309127808e-02
6.824451500000000000e+06 7.644242048263549805e-02
6.823672500000000000e+06 7.683885842561721802e-02
6.822894500000000000e+06 7.711891829967498779e-02
6.822116000000000000e+06 7.728306949138641357e-02
6.821338000000000000e+06 7.733057439327239990e-02
6.820560500000000000e+06 7.725948095321655273e-02
6.819783000000000000e+06 7.706680893898010254e-02
6.819005500000000000e+06 7.674890756607055664e-02
6.818228500000000000e+06 7.630202174186706543e-02
6.817452000000000000e+06 7.572294771671295166e-02
6.817067000000000000e+06 7.538632303476333618e-02
