 1.9887E-15  2.8852E-15  4.1860E-15  6.0731E-15  8.8110E-15  1.2783E-14  1.8546E-14  2.6908E-14  3.9039E-14  5.6639E-14  8.2172E-14  1.1922E-13  1.7296E-13  2.5094E-13  3.6407E-13  5.2822E-13  7.6634E-13  1.1118E-12  1.6131E-12  2.3403E-12  3.3954E-12  4.9261E-12  7.1469E-12  1.0369E-11  1.5044E-11  2.1826E-11  3.1665E-11  4.5941E-11  6.6653E-11  9.6702E-11  1.4030E-10  2.0355E-10  2.9532E-10  4.2846E-10  6.2162E-10  9.0187E-10  1.3085E-09  1.8984E-09  2.7542E-09  3.9960E-09  5.7975E-09  8.4113E-09  1.2204E-08  1.7706E-08  2.5689E-08  3.7272E-08  5.4077E-08  7.8461E-08  1.1384E-07  1.6517E-07  2.3966E-07  3.4775E-07  5.0458E-07  7.3218E-07  1.0625E-06  1.5418E-06  2.2375E-06  3.2473E-06  4.7131E-06  6.8411E-06  9.9309E-06  1.4418E-05  2.0935E-05  3.0403E-05  4.4162E-05  6.4164E-05  9.3251E-05  1.3557E-04  1.9718E-04  2.8693E-04  4.1778E-04  6.0874E-04  8.8777E-04  1.2960E-03  1.8944E-03  2.7733E-03  4.0673E-03  5.9777E-03  8.8084E-03  1.3019E-02  1.9314E-02  2.8773E-02  4.3078E-02  6.4855E-02  9.8224E-02  1.4941E-01  2.2832E-01  3.4864E-01  5.2680E-01  7.7389E-01  1.0766E+00  1.3803E+00  1.6107E+00  1.7352E+00  1.7720E+00  1.7642E+00  1.7661E+00  1.7950E+00  1.8079E+00  1.7808E+00
 1.9515E-15  2.8312E-15  4.1076E-15  5.9595E-15  8.6462E-15  1.2544E-14  1.8199E-14  2.6404E-14  3.8308E-14  5.5579E-14  8.0634E-14  1.1699E-13  1.6973E-13  2.4625E-13  3.5726E-13  5.1832E-13  7.5200E-13  1.0910E-12  1.5829E-12  2.2965E-12  3.3319E-12  4.8340E-12  7.0132E-12  1.0175E-11  1.4762E-11  2.1417E-11  3.1073E-11  4.5082E-11  6.5406E-11  9.4893E-11  1.3767E-10  1.9974E-10  2.8979E-10  4.2044E-10  6.0999E-10  8.8500E-10  1.2840E-09  1.8629E-09  2.7027E-09  3.9212E-09  5.6891E-09  8.2540E-09  1.1975E-08  1.7375E-08  2.5208E-08  3.6574E-08  5.3066E-08  7.6993E-08  1.1171E-07  1.6208E-07  2.3518E-07  3.4124E-07  4.9515E-07  7.1848E-07  1.0426E-06  1.5129E-06  2.1956E-06  3.1865E-06  4.6248E-06  6.7130E-06  9.7449E-06  1.4148E-05  2.0543E-05  2.9833E-05  4.3334E-05  6.2959E-05  9.1498E-05  1.3302E-04  1.9347E-04  2.8152E-04  4.0989E-04  5.9723E-04  8.7095E-04  1.2714E-03  1.8584E-03  2.7203E-03  3.9892E-03  5.8624E-03  8.6375E-03  1.2765E-02  1.8933E-02  2.8201E-02  4.2214E-02  6.3542E-02  9.6219E-02  1.4635E-01  2.2368E-01  3.4172E-01  5.1701E-01  7.6136E-01  1.0633E+00  1.3698E+00  1.6056E+00  1.7348E+00  1.7739E+00  1.7660E+00  1.7658E+00  1.7935E+00  1.8084E+00  1.7827E+00
 1.9149E-15  2.7782E-15  4.0307E-15  5.8479E-15  8.4844E-15  1.2309E-14  1.7859E-14  2.5910E-14  3.7591E-14  5.4538E-14  7.9125E-14  1.1480E-13  1.6655E-13  2.4164E-13  3.5057E-13  5.0862E-13  7.3791E-13  1.0706E-12  1.5533E-12  2.2535E-12  3.2695E-12  4.7434E-12  6.8819E-12  9.9845E-12  1.4486E-11  2.1016E-11  3.0491E-11  4.4238E-11  6.4181E-11  9.3116E-11  1.3510E-10  1.9600E-10  2.8436E-10  4.1257E-10  5.9856E-10  8.6842E-10  1.2599E-09  1.8280E-09  2.6521E-09  3.8478E-09  5.5825E-09  8.0995E-09  1.1751E-08  1.7049E-08  2.4736E-08  3.5890E-08  5.2072E-08  7.5551E-08  1.0962E-07  1.5905E-07  2.3077E-07  3.3485E-07  4.8587E-07  7.0502E-07  1.0230E-06  1.4846E-06  2.1545E-06  3.1268E-06  4.5381E-06  6.5871E-06  9.5622E-06  1.3882E-05  2.0157E-05  2.9273E-05  4.2520E-05  6.1775E-05  8.9778E-05  1.3052E-04  1.8982E-04  2.7621E-04  4.0215E-04  5.8593E-04  8.5443E-04  1.2472E-03  1.8229E-03  2.6682E-03  3.9125E-03  5.7492E-03  8.4696E-03  1.2515E-02  1.8560E-02  2.7641E-02  4.1367E-02  6.2255E-02  9.4253E-02  1.4335E-01  2.1911E-01  3.3492E-01  5.0732E-01  7.4889E-01  1.0499E+00  1.3591E+00  1.6002E+00  1.7343E+00  1.7759E+00  1.7679E+00  1.7656E+00  1.7919E+00  1.8087E+00  1.7846E+00
 1.8790E-15  2.7261E-15  3.9552E-15  5.7383E-15  8.3253E-15  1.2078E-14  1.7524E-14  2.5424E-14  3.6886E-14  5.3515E-14  7.7641E-14  1.1264E-13  1.6343E-13  2.3711E-13  3.4400E-13  4.9909E-13  7.2408E-13  1.0505E-12  1.5241E-12  2.2113E-12  3.2082E-12  4.6545E-12  6.7529E-12  9.7973E-12  1.4214E-11  2.0622E-11  2.9920E-11  4.3408E-11  6.2978E-11  9.1372E-11  1.3256E-10  1.9233E-10  2.7903E-10  4.0484E-10  5.8735E-10  8.5214E-10  1.2363E-09  1.7937E-09  2.6024E-09  3.7757E-09  5.4779E-09  7.9476E-09  1.1531E-08  1.6730E-08  2.4273E-08  3.5217E-08  5.1096E-08  7.4134E-08  1.0756E-07  1.5607E-07  2.2645E-07  3.2857E-07  4.7676E-07  6.9179E-07  1.0039E-06  1.4568E-06  2.1141E-06  3.0681E-06  4.4530E-06  6.4635E-06  9.3827E-06  1.3622E-05  1.9779E-05  2.8723E-05  4.1720E-05  6.0613E-05  8.8087E-05  1.2806E-04  1.8624E-04  2.7099E-04  3.9454E-04  5.7483E-04  8.3820E-04  1.2235E-03  1.7881E-03  2.6171E-03  3.8372E-03  5.6381E-03  8.3050E-03  1.2270E-02  1.8194E-02  2.7091E-02  4.0537E-02  6.0992E-02  9.2326E-02  1.4041E-01  2.1463E-01  3.2822E-01  4.9777E-01  7.3648E-01  1.0364E+00  1.3480E+00  1.5945E+00  1.7336E+00  1.7779E+00  1.7700E+00  1.7655E+00  1.7903E+00  1.8061E+00  1.7864E+00
 1.8438E-15  2.6751E-15  3.8811E-15  5.6308E-15  8.1694E-15  1.1852E-14  1.7196E-14  2.4948E-14  3.6195E-14  5.2513E-14  7.6188E-14  1.1054E-13  1.6037E-13  2.3267E-13  3.3756E-13  4.8974E-13  7.1053E-13  1.0309E-12  1.4956E-12  2.1699E-12  3.1481E-12  4.5674E-12  6.6264E-12  9.6139E-12  1.3948E-11  2.0236E-11  2.9359E-11  4.2595E-11  6.1799E-11  8.9659E-11  1.3008E-10  1.8873E-10  2.7381E-10  3.9725E-10  5.7635E-10  8.3619E-10  1.2132E-09  1.7601E-09  2.5537E-09  3.7050E-09  5.3754E-09  7.7988E-09  1.1315E-08  1.6416E-08  2.3818E-08  3.4557E-08  5.0138E-08  7.2745E-08  1.0555E-07  1.5314E-07  2.2220E-07  3.2241E-07  4.6783E-07  6.7884E-07  9.8505E-07  1.4295E-06  2.0744E-06  3.0106E-06  4.3695E-06  6.3424E-06  9.2067E-06  1.3366E-05  1.9407E-05  2.8184E-05  4.0937E-05  5.9475E-05  8.6431E-05  1.2565E-04  1.8273E-04  2.6588E-04  3.8709E-04  5.6395E-04  8.2231E-04  1.2002E-03  1.7540E-03  2.5671E-03  3.7635E-03  5.5293E-03  8.1437E-03  1.2031E-02  1.7836E-02  2.6553E-02  3.9723E-02  5.9757E-02  9.0439E-02  1.3753E-01  2.1024E-01  3.2165E-01  4.8836E-01  7.2416E-01  1.0228E+00  1.3368E+00  1.5885E+00  1.7328E+00  1.7799E+00  1.7722E+00  1.7656E+00  1.7887E+00  1.8064E+00  1.7883E+00
 1.8093E-15  2.6250E-15  3.8084E-15  5.5253E-15  8.0163E-15  1.1630E-14  1.6874E-14  2.4481E-14  3.5517E-14  5.1529E-14  7.4760E-14  1.0846E-13  1.5736E-13  2.2831E-13  3.3123E-13  4.8056E-13  6.9721E-13  1.0115E-12  1.4676E-12  2.1292E-12  3.0891E-12  4.4817E-12  6.5023E-12  9.4336E-12  1.3687E-11  1.9857E-11  2.8809E-11  4.1797E-11  6.0641E-11  8.7979E-11  1.2764E-10  1.8519E-10  2.6868E-10  3.8981E-10  5.6555E-10  8.2051E-10  1.1904E-09  1.7271E-09  2.5058E-09  3.6355E-09  5.2745E-09  7.6527E-09  1.1103E-08  1.6109E-08  2.3372E-08  3.3909E-08  4.9199E-08  7.1383E-08  1.0357E-07  1.5027E-07  2.1804E-07  3.1637E-07  4.5906E-07  6.6611E-07  9.6658E-07  1.4027E-06  2.0355E-06  2.9541E-06  4.2876E-06  6.2233E-06  9.0339E-06  1.3115E-05  1.9043E-05  2.7654E-05  4.0167E-05  5.8356E-05  8.4804E-05  1.2328E-04  1.7929E-04  2.6086E-04  3.7977E-04  5.5327E-04  8.0670E-04  1.1774E-03  1.7206E-03  2.5179E-03  3.6912E-03  5.4224E-03  7.9854E-03  1.1795E-02  1.7484E-02  2.6025E-02  3.8926E-02  5.8547E-02  8.8590E-02  1.3470E-01  2.0593E-01  3.1519E-01  4.7905E-01  7.1193E-01  1.0092E+00  1.3253E+00  1.5823E+00  1.7318E+00  1.7818E+00  1.7744E+00  1.7658E+00  1.7871E+00  1.8065E+00  1.7900E+00
 1.7754E-15  2.5758E-15  3.7371E-15  5.4219E-15  7.8662E-15  1.1413E-14  1.6558E-14  2.4022E-14  3.4852E-14  5.0564E-14  7.3361E-14  1.0643E-13  1.5442E-13  2.2403E-13  3.2503E-13  4.7156E-13  6.8416E-13  9.9261E-13  1.4401E-12  2.0893E-12  3.0313E-12  4.3978E-12  6.3805E-12  9.2571E-12  1.3430E-11  1.9485E-11  2.8270E-11  4.1015E-11  5.9505E-11  8.6333E-11  1.2525E-10  1.8172E-10  2.6365E-10  3.8251E-10  5.5496E-10  8.0515E-10  1.1681E-09  1.6948E-09  2.4589E-09  3.5675E-09  5.1759E-09  7.5093E-09  1.0895E-08  1.5807E-08  2.2934E-08  3.3275E-08  4.8277E-08  7.0046E-08  1.0163E-07  1.4746E-07  2.1396E-07  3.1045E-07  4.5046E-07  6.5364E-07  9.4848E-07  1.3764E-06  1.9974E-06  2.8988E-06  4.2072E-06  6.1067E-06  8.8645E-06  1.2869E-05  1.8686E-05  2.7135E-05  3.9413E-05  5.7260E-05  8.3211E-05  1.2096E-04  1.7591E-04  2.5594E-04  3.7260E-04  5.4280E-04  7.9142E-04  1.1550E-03  1.6878E-03  2.4698E-03  3.6203E-03  5.3178E-03  7.8306E-03  1.1565E-02  1.7140E-02  2.5508E-02  3.8146E-02  5.7361E-02  8.6780E-02  1.3194E-01  2.0171E-01  3.0884E-01  4.6989E-01  6.9979E-01  9.9549E-01  1.3136E+00  1.5758E+00  1.7307E+00  1.7837E+00  1.7768E+00  1.7662E+00  1.7855E+00  1.8065E+00  1.7917E+00
 1.7411E-15  2.5260E-15  3.6648E-15  5.3170E-15  7.7141E-15  1.1192E-14  1.6238E-14  2.3558E-14  3.4178E-14  4.9587E-14  7.1942E-14  1.0438E-13  1.5143E-13  2.1970E-13  3.1875E-13  4.6245E-13  6.7094E-13  9.7341E-13  1.4123E-12  2.0489E-12  2.9727E-12  4.3129E-12  6.2571E-12  9.0781E-12  1.3171E-11  1.9109E-11  2.7723E-11  4.0222E-11  5.8355E-11  8.4664E-11  1.2283E-10  1.7821E-10  2.5855E-10  3.7512E-10  5.4423E-10  7.8959E-10  1.1456E-09  1.6620E-09  2.4113E-09  3.4985E-09  5.0758E-09  7.3642E-09  1.0684E-08  1.5502E-08  2.2491E-08  3.2631E-08  4.7345E-08  6.8692E-08  9.9666E-08  1.4461E-07  2.0982E-07  3.0444E-07  4.4175E-07  6.4099E-07  9.3013E-07  1.3498E-06  1.9588E-06  2.8427E-06  4.1258E-06  5.9885E-06  8.6929E-06  1.2620E-05  1.8324E-05  2.6609E-05  3.8649E-05  5.6149E-05  8.1594E-05  1.1861E-04  1.7249E-04  2.5096E-04  3.6533E-04  5.3220E-04  7.7592E-04  1.1324E-03  1.6546E-03  2.4210E-03  3.5485E-03  5.2117E-03  7.6735E-03  1.1331E-02  1.6791E-02  2.4985E-02  3.7355E-02  5.6160E-02  8.4944E-02  1.2913E-01  1.9742E-01  3.0238E-01  4.6051E-01  6.8725E-01  9.8115E-01  1.3010E+00  1.5686E+00  1.7292E+00  1.7858E+00  1.7796E+00  1.7670E+00  1.7841E+00  1.8064E+00  1.7934E+00
 1.7062E-15  2.4754E-15  3.5914E-15  5.2105E-15  7.5596E-15  1.0968E-14  1.5912E-14  2.3086E-14  3.3494E-14  4.8595E-14  7.0502E-14  1.0229E-13  1.4840E-13  2.1530E-13  3.1237E-13  4.5319E-13  6.5750E-13  9.5392E-13  1.3840E-12  2.0079E-12  2.9131E-12  4.2265E-12  6.1319E-12  8.8963E-12  1.2907E-11  1.8726E-11  2.7168E-11  3.9417E-11  5.7186E-11  8.2968E-11  1.2037E-10  1.7464E-10  2.5337E-10  3.6760E-10  5.3333E-10  7.7378E-10  1.1226E-09  1.6287E-09  2.3631E-09  3.4284E-09  4.9742E-09  7.2167E-09  1.0471E-08  1.5191E-08  2.2040E-08  3.1978E-08  4.6396E-08  6.7316E-08  9.7670E-08  1.4171E-07  2.0562E-07  2.9834E-07  4.3290E-07  6.2815E-07  9.1150E-07  1.3227E-06  1.9195E-06  2.7857E-06  4.0431E-06  5.8685E-06  8.5187E-06  1.2367E-05  1.7956E-05  2.6075E-05  3.7873E-05  5.5021E-05  7.9954E-05  1.1622E-04  1.6901E-04  2.4589E-04  3.5795E-04  5.2142E-04  7.6019E-04  1.1093E-03  1.6208E-03  2.3714E-03  3.4755E-03  5.1041E-03  7.5141E-03  1.1094E-02  1.6437E-02  2.4453E-02  3.6552E-02  5.4939E-02  8.3078E-02  1.2627E-01  1.9305E-01  2.9577E-01  4.5088E-01  6.7426E-01  9.6609E-01  1.2875E+00  1.5606E+00  1.7275E+00  1.7880E+00  1.7827E+00  1.7683E+00  1.7829E+00  1.8064E+00  1.7950E+00
 1.6720E-15  2.4259E-15  3.5195E-15  5.1062E-15  7.4082E-15  1.0748E-14  1.5594E-14  2.2624E-14  3.2823E-14  4.7620E-14  6.9089E-14  1.0024E-13  1.4543E-13  2.1099E-13  3.0611E-13  4.4411E-13  6.4432E-13  9.3480E-13  1.3562E-12  1.9677E-12  2.8548E-12  4.1418E-12  6.0090E-12  8.7180E-12  1.2648E-11  1.8351E-11  2.6624E-11  3.8627E-11  5.6040E-11  8.1306E-11  1.1796E-10  1.7114E-10  2.4830E-10  3.6024E-10  5.2265E-10  7.5827E-10  1.1001E-09  1.5961E-09  2.3157E-09  3.3597E-09  4.8744E-09  7.0722E-09  1.0261E-08  1.4887E-08  2.1599E-08  3.1337E-08  4.5466E-08  6.5967E-08  9.5713E-08  1.3887E-07  2.0150E-07  2.9237E-07  4.2422E-07  6.1556E-07  8.9324E-07  1.2962E-06  1.8810E-06  2.7299E-06  3.9620E-06  5.7507E-06  8.3477E-06  1.2119E-05  1.7596E-05  2.5552E-05  3.7112E-05  5.3914E-05  7.8344E-05  1.1388E-04  1.6561E-04  2.4093E-04  3.5072E-04  5.1086E-04  7.4476E-04  1.0868E-03  1.5877E-03  2.3229E-03  3.4041E-03  4.9986E-03  7.3579E-03  1.0862E-02  1.6090E-02  2.3932E-02  3.5766E-02  5.3744E-02  8.1252E-02  1.2362E-01  1.8877E-01  2.8929E-01  4.4139E-01  6.6139E-01  9.5101E-01  1.2738E+00  1.5522E+00  1.7254E+00  1.7901E+00  1.7859E+00  1.7697E+00  1.7819E+00  1.8063E+00  1.7965E+00
 1.6385E-15  2.3772E-15  3.4489E-15  5.0038E-15  7.2597E-15  1.0533E-14  1.5281E-14  2.2170E-14  3.2165E-14  4.6666E-14  6.7705E-14  9.8227E-14  1.4251E-13  2.0676E-13  2.9997E-13  4.3520E-13  6.3140E-13  9.1607E-13  1.3291E-12  1.9282E-12  2.7975E-12  4.0587E-12  5.8886E-12  8.5433E-12  1.2395E-11  1.7983E-11  2.6090E-11  3.7852E-11  5.4917E-11  7.9675E-11  1.1560E-10  1.6771E-10  2.4332E-10  3.5302E-10  5.1216E-10  7.4307E-10  1.0781E-09  1.5641E-09  2.2693E-09  3.2924E-09  4.7768E-09  6.9303E-09  1.0055E-08  1.4588E-08  2.1166E-08  3.0709E-08  4.4555E-08  6.4644E-08  9.3794E-08  1.3609E-07  1.9746E-07  2.8650E-07  4.1571E-07  6.0322E-07  8.7532E-07  1.2702E-06  1.8433E-06  2.6751E-06  3.8825E-06  5.6352E-06  8.1802E-06  1.1875E-05  1.7242E-05  2.5038E-05  3.6366E-05  5.2830E-05  7.6767E-05  1.1159E-04  1.6226E-04  2.3607E-04  3.4362E-04  5.0052E-04  7.2963E-04  1.0647E-03  1.5553E-03  2.2753E-03  3.3340E-03  4.8953E-03  7.2049E-03  1.0635E-02  1.5751E-02  2.3422E-02  3.4996E-02  5.2575E-02  7.9465E-02  1.2088E-01  1.8457E-01  2.8293E-01  4.3207E-01  6.4866E-01  9.3592E-01  1.2598E+00  1.5435E+00  1.7232E+00  1.7921E+00  1.7892E+00  1.7714E+00  1.7809E+00  1.8061E+00  1.7979E+00
 1.6057E-15  2.3296E-15  3.3799E-15  4.9037E-15  7.1144E-15  1.0322E-14  1.4975E-14  2.1726E-14  3.1521E-14  4.5731E-14  6.6348E-14  9.6261E-14  1.3966E-13  2.0262E-13  2.9397E-13  4.2650E-13  6.1877E-13  8.9773E-13  1.3025E-12  1.8896E-12  2.7416E-12  3.9775E-12  5.7707E-12  8.3723E-12  1.2147E-11  1.7623E-11  2.5568E-11  3.7095E-11  5.3818E-11  7.8082E-11  1.1328E-10  1.6435E-10  2.3845E-10  3.4595E-10  5.0191E-10  7.2820E-10  1.0565E-09  1.5328E-09  2.2239E-09  3.2265E-09  4.6811E-09  6.7916E-09  9.8536E-09  1.4296E-08  2.0742E-08  3.0094E-08  4.3663E-08  6.3351E-08  9.1916E-08  1.3336E-07  1.9350E-07  2.8077E-07  4.0739E-07  5.9114E-07  8.5779E-07  1.2448E-06  1.8064E-06  2.6215E-06  3.8047E-06  5.5224E-06  8.0162E-06  1.1637E-05  1.6896E-05  2.4536E-05  3.5636E-05  5.1768E-05  7.5224E-05  1.0934E-04  1.5900E-04  2.3131E-04  3.3668E-04  4.9039E-04  7.1485E-04  1.0430E-03  1.5236E-03  2.2287E-03  3.2656E-03  4.7942E-03  7.0553E-03  1.0412E-02  1.5419E-02  2.2924E-02  3.4245E-02  5.1433E-02  7.7721E-02  1.1820E-01  1.8048E-01  2.7672E-01  4.2292E-01  6.3609E-01  9.2086E-01  1.2456E+00  1.5345E+00  1.7206E+00  1.7941E+00  1.7926E+00  1.7732E+00  1.7801E+00  1.8058E+00  1.7993E+00
 1.5736E-15  2.2831E-15  3.3123E-15  4.8057E-15  6.9721E-15  1.0115E-14  1.4676E-14  2.1292E-14  3.0891E-14  4.4818E-14  6.5023E-14  9.4337E-14  1.3687E-13  1.9857E-13  2.8809E-13  4.1797E-13  6.0640E-13  8.7979E-13  1.2764E-12  1.8519E-12  2.6867E-12  3.8980E-12  5.6554E-12  8.2050E-12  1.1904E-11  1.7271E-11  2.5057E-11  3.6353E-11  5.2743E-11  7.6520E-11  1.1102E-10  1.6107E-10  2.3368E-10  3.3904E-10  4.9188E-10  7.1364E-10  1.0354E-09  1.5022E-09  2.1794E-09  3.1620E-09  4.5876E-09  6.6559E-09  9.6567E-09  1.4011E-08  2.0327E-08  2.9493E-08  4.2791E-08  6.2085E-08  9.0078E-08  1.3070E-07  1.8963E-07  2.7515E-07  3.9925E-07  5.7931E-07  8.4064E-07  1.2199E-06  1.7703E-06  2.5691E-06  3.7286E-06  5.4119E-06  7.8557E-06  1.1404E-05  1.6558E-05  2.4044E-05  3.4921E-05  5.0730E-05  7.3715E-05  1.0715E-04  1.5580E-04  2.2665E-04  3.2990E-04  4.8049E-04  7.0038E-04  1.0219E-03  1.4926E-03  2.1832E-03  3.1986E-03  4.6955E-03  6.9091E-03  1.0195E-02  1.5095E-02  2.2438E-02  3.3511E-02  5.0318E-02  7.6019E-02  1.1559E-01  1.7648E-01  2.7063E-01  4.1394E-01  6.2368E-01  9.0584E-01  1.2312E+00  1.5251E+00  1.7178E+00  1.7959E+00  1.7960E+00  1.7752E+00  1.7793E+00  1.8053E+00  1.8007E+00
 1.5421E-15  2.2373E-15  3.2460E-15  4.7093E-15  6.8325E-15  9.9127E-15  1.4382E-14  2.0865E-14  3.0272E-14  4.3920E-14  6.3720E-14  9.2447E-14  1.3412E-13  1.9459E-13  2.8232E-13  4.0960E-13  5.9426E-13  8.6216E-13  1.2508E-12  1.8148E-12  2.6329E-12  3.8199E-12  5.5420E-12  8.0406E-12  1.1665E-11  1.6925E-11  2.4555E-11  3.5625E-11  5.1686E-11  7.4987E-11  1.0879E-10  1.5784E-10  2.2900E-10  3.3224E-10  4.8203E-10  6.9935E-10  1.0146E-09  1.4721E-09  2.1357E-09  3.0986E-09  4.4956E-09  6.5225E-09  9.4632E-09  1.3730E-08  1.9920E-08  2.8902E-08  4.1933E-08  6.0841E-08  8.8274E-08  1.2808E-07  1.8583E-07  2.6964E-07  3.9124E-07  5.6771E-07  8.2378E-07  1.1954E-06  1.7347E-06  2.5176E-06  3.6538E-06  5.3033E-06  7.6981E-06  1.1175E-05  1.6226E-05  2.3561E-05  3.4220E-05  4.9710E-05  7.2232E-05  1.0499E-04  1.5266E-04  2.2208E-04  3.2323E-04  4.7077E-04  6.8618E-04  1.0011E-03  1.4622E-03  2.1386E-03  3.1329E-03  4.5986E-03  6.7657E-03  9.9820E-03  1.4777E-02  2.1961E-02  3.2791E-02  4.9227E-02  7.4350E-02  1.1302E-01  1.7255E-01  2.6466E-01  4.0509E-01  6.1139E-01  8.9083E-01  1.2166E+00  1.5153E+00  1.7147E+00  1.7977E+00  1.7996E+00  1.7774E+00  1.7787E+00  1.8047E+00  1.8019E+00
 1.5113E-15  2.1926E-15  3.1810E-15  4.6151E-15  6.6958E-15  9.7145E-15  1.4094E-14  2.0448E-14  2.9667E-14  4.3041E-14  6.2446E-14  9.0597E-14  1.3144E-13  1.9070E-13  2.7667E-13  4.0140E-13  5.8236E-13  8.4492E-13  1.2258E-12  1.7785E-12  2.5802E-12  3.7435E-12  5.4312E-12  7.8797E-12  1.1432E-11  1.6586E-11  2.4064E-11  3.4912E-11  5.0651E-11  7.3487E-11  1.0662E-10  1.5468E-10  2.2442E-10  3.2560E-10  4.7239E-10  6.8536E-10  9.9434E-10  1.4426E-09  2.0930E-09  3.0367E-09  4.4057E-09  6.3920E-09  9.2739E-09  1.3455E-08  1.9522E-08  2.8323E-08  4.1094E-08  5.9623E-08  8.6507E-08  1.2551E-07  1.8212E-07  2.6424E-07  3.8342E-07  5.5635E-07  8.0729E-07  1.1715E-06  1.7000E-06  2.4672E-06  3.5807E-06  5.1971E-06  7.5439E-06  1.0951E-05  1.5900E-05  2.3089E-05  3.3533E-05  4.8713E-05  7.0781E-05  1.0288E-04  1.4959E-04  2.1760E-04  3.1671E-04  4.6125E-04  6.7228E-04  9.8078E-04  1.4324E-03  2.0949E-03  3.0686E-03  4.5037E-03  6.6255E-03  9.7736E-03  1.4466E-02  2.1495E-02  3.2088E-02  4.8159E-02  7.2720E-02  1.1052E-01  1.6872E-01  2.5883E-01  3.9642E-01  5.9928E-01  8.7588E-01  1.2019E+00  1.5052E+00  1.7113E+00  1.7993E+00  1.8031E+00  1.7798E+00  1.7783E+00  1.8041E+00  1.8031E+00
 1.4811E-15  2.1488E-15  3.1175E-15  4.5230E-15  6.5621E-15  9.5204E-15  1.3812E-14  2.0040E-14  2.9074E-14  4.2181E-14  6.1199E-14  8.8787E-14  1.2882E-13  1.8689E-13  2.7115E-13  3.9339E-13  5.7073E-13  8.2804E-13  1.2013E-12  1.7429E-12  2.5287E-12  3.6687E-12  5.3227E-12  7.7223E-12  1.1204E-11  1.6255E-11  2.3583E-11  3.4215E-11  4.9640E-11  7.2019E-11  1.0449E-10  1.5159E-10  2.1994E-10  3.1909E-10  4.6295E-10  6.7167E-10  9.7448E-10  1.4138E-09  2.0512E-09  2.9760E-09  4.3177E-09  6.2643E-09  9.0887E-09  1.3186E-08  1.9132E-08  2.7758E-08  4.0273E-08  5.8432E-08  8.4779E-08  1.2301E-07  1.7848E-07  2.5896E-07  3.7576E-07  5.4524E-07  7.9116E-07  1.1481E-06  1.6661E-06  2.4178E-06  3.5091E-06  5.0932E-06  7.3930E-06  1.0732E-05  1.5582E-05  2.2627E-05  3.2861E-05  4.7736E-05  6.9362E-05  1.0081E-04  1.4658E-04  2.1323E-04  3.1033E-04  4.5195E-04  6.5869E-04  9.6090E-04  1.4033E-03  2.0522E-03  3.0058E-03  4.4111E-03  6.4884E-03  9.5702E-03  1.4162E-02  2.1040E-02  3.1402E-02  4.7118E-02  7.1130E-02  1.0808E-01  1.6498E-01  2.5311E-01  3.8792E-01  5.8733E-01  8.6102E-01  1.1870E+00  1.4947E+00  1.7076E+00  1.8006E+00  1.8068E+00  1.7823E+00  1.7779E+00  1.8033E+00  1.8042E+00
 1.4514E-15  2.1058E-15  3.0551E-15  4.4324E-15  6.4307E-15  9.3299E-15  1.3536E-14  1.9638E-14  2.8492E-14  4.1337E-14  5.9973E-14  8.7011E-14  1.2624E-13  1.8315E-13  2.6572E-13  3.8551E-13  5.5931E-13  8.1146E-13  1.1773E-12  1.7081E-12  2.4781E-12  3.5953E-12  5.2162E-12  7.5677E-12  1.0979E-11  1.5929E-11  2.3111E-11  3.3530E-11  4.8646E-11  7.0577E-11  1.0240E-10  1.4856E-10  2.1553E-10  3.1270E-10  4.5369E-10  6.5821E-10  9.5498E-10  1.3855E-09  2.0102E-09  2.9164E-09  4.2313E-09  6.1390E-09  8.9067E-09  1.2922E-08  1.8749E-08  2.7202E-08  3.9467E-08  5.7262E-08  8.3082E-08  1.2055E-07  1.7490E-07  2.5378E-07  3.6823E-07  5.3431E-07  7.7532E-07  1.1251E-06  1.6327E-06  2.3694E-06  3.4388E-06  4.9911E-06  7.2448E-06  1.0517E-05  1.5270E-05  2.2173E-05  3.2202E-05  4.6777E-05  6.7968E-05  9.8787E-05  1.4363E-04  2.0893E-04  3.0407E-04  4.4281E-04  6.4534E-04  9.4139E-04  1.3747E-03  2.0102E-03  2.9442E-03  4.3202E-03  6.3538E-03  9.3704E-03  1.3864E-02  2.0593E-02  3.0729E-02  4.6097E-02  6.9571E-02  1.0569E-01  1.6131E-01  2.4751E-01  3.7955E-01  5.7553E-01  8.4616E-01  1.1719E+00  1.4839E+00  1.7035E+00  1.8020E+00  1.8104E+00  1.7851E+00  1.7778E+00  1.8025E+00  1.8053E+00
